-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
2.399999,0,0
4.399999,0,0
5.399999,0,0
4.399999,0,0
2.399985,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
2.399999,0,0
5.399999,0,0
6.400001,0,0
6.400001,0,0
4.399999,0,0
1.399999,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
1.399999,0,0
4.399999,0,0
18,0,0
18,0,0
18,0,0
18,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999847,0,0
15,0,0
15,0,0
15,0,0
14.9999,0,0
2.399943,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
3.4,0,0
7.400001,0,0
10.4,0,0
21,0,0
21,0,0
21,0,0
20.99995,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
4.399999,0,0
9.399999,0,0
13.4,0,0
16.4,0,0
16.4,0,0
14.4,0,0
10.4,0,0
6.400001,0,0
3.4,0,0
1.399999,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
1.399999,0,0
3.4,0,0
6.400001,0,0
10.4,0,0
14.4,0,0
18,0,0
18,0,0
18,0,0
18,0,0
4.399999,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999928,0,0
4.40008,0,0
15,0,0
15,0,0
15,0,0
14.99994,0,0
7.399971,0,0
3.399936,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
24,0,0
24,0,0
24,0,0
24,0,0
21.4,0,0
21,0,0
21,0,0
20.99997,0,0
4.399981,0,0
-5,0,0
-5,0,0
-4.999969,0,0
11,0,0
11,0,0
11,0,0
11,0,0
3.4,0,0
2.399999,0,0
1.399999,0,0
3.4,0,0
33,0,0
33,0,0
33,0,0
33,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
2.399971,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
2.399999,0,0
6.400001,0,0
8.399999,0,0
13.4,0,0
18.4,0,0
23.4,0,0
18,0,0
18,0,0
18,0,0
18,0,0
9.399999,0,0
3.4,0,0
1.399999,0,0
2.399999,0,0
13,0,0
13,0,0
13,0,0
13,0,0
2.399943,0,0
-5,0,0
-5,0,0
-4.999928,0,0
4.400037,0,0
9.400041,0,0
15,0,0
15,0,0
15,0,0
15.00003,0,0
18.39997,0,0
14.39995,0,0
7.399906,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
1.399999,0,0
24,0,0
24,0,0
24,0,0
24,0,0
21,0,0
21,0,0
21,0,0
20.99998,0,0
12.39999,0,0
4.399999,0,0
4.399999,0,0
4.400012,0,0
11,0,0
11,0,0
11.4,0,0
11.4,0,0
10.4,0,0
8.399999,0,0
5.399999,0,0
9.399999,0,0
33,0,0
33,0,0
33,0,0
33,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
6.399986,0,0
2.399971,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
2.399999,0,0
6.400001,0,0
11.4,0,0
14.4,0,0
23.4,0,0
32.4,0,0
38.4,0,0
18,0,0
18,0,0
18,0,0
18,0,0
14.4,0,0
9.399999,0,0
5.399999,0,0
8.399999,0,0
13,0,0
13,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
13.99999,0,0
12.40005,0,0
18.39997,0,0
15,0,0
15,0,0
15,0,0
15.00009,0,0
26.3999,0,0
14,0,0
14,0,0
13.99985,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
4.399999,0,0
24,0,0
24,0,0
24,0,0
24,0,0
21,0,0
21,0,0
21,0,0
21,0,0
22.39998,0,0
13.39999,0,0
10.4,0,0
11.4,0,0
11,0,0
11,0,0
11,0,0
11,0,0
16.4,0,0
15.4,0,0
11.4,0,0
18.4,0,0
33,0,0
33,0,0
33,0,0
33,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
10.39998,0,0
5.399959,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
5.399999,0,0
10.4,0,0
15.4,0,0
25.4,0,0
37.4,0,0
50.4,0,0
57.40001,0,0
56.40001,0,0
49.4,0,0
41.4,0,0
31.4,0,0
22.4,0,0
18.4,0,0
11.4,0,0
15.4,0,0
13,0,0
13,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
14.00006,0,0
22.40005,0,0
28.40006,0,0
36.40004,0,0
41.40004,0,0
46.39994,0,0
39.39994,0,0
32.39986,0,0
14,0,0
14,0,0
13.99985,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
2.399999,0,0
6.400001,0,0
24,0,0
24,0,0
24,0,0
24,0,0
48.4,0,0
47.4,0,0
43.39998,0,0
34.39999,0,0
28.39998,0,0
19.39999,0,0
17.4,0,0
17.39999,0,0
11,0,0
11,0,0
11,0,0
11,0,0
52,0,0
52,0,0
52,0,0
52,0,0
33,0,0
33,0,0
33,0,0
33,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
12.39998,0,0
7.399953,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
7.400001,0,0
12.4,0,0
21.4,0,0
35.4,0,0
51.4,0,0
71.39999,0,0
81.39999,0,0
80.39999,0,0
72.39999,0,0
60.40001,0,0
64,0,0
64,0,0
64,0,0
64,0,0
29.4,0,0
13,0,0
13,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
14.00011,0,0
28.40005,0,0
34.40007,0,0
43.40003,0,0
47.40001,0,0
48.39997,0,0
44.39993,0,0
35.39983,0,0
14,0,0
14,0,0
13.99991,0,0
2.399943,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999987,0,0
5.400018,0,0
14.40002,0,0
49,0,0
49,0,0
49,0,0
63.40003,0,0
67.40002,0,0
65.40002,0,0
61.40002,0,0
51.40005,0,0
42.40005,0,0
29.40009,0,0
23.40012,0,0
25.40001,0,0
21.40007,0,0
25.40005,0,0
32.40004,0,0
39.40002,0,0
52,0,0
52,0,0
52,0,0
52,0,0
62.40004,0,0
70.40002,0,0
82.40002,0,0
94.40002,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
54,0,0
14.39999,0,0
9.399943,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
9.399999,0,0
14.40001,0,0
25.40001,0,0
43.40001,0,0
65.40002,0,0
88.40002,0,0
105.4,0,0
101.4,0,0
94.40002,0,0
82.40002,0,0
64,0,0
64,0,0
64,0,0
64,0,0
43.40002,0,0
42.40003,0,0
39.40003,0,0
32.40005,0,0
25.40006,0,0
14.00014,0,0
14.00014,0,0
14.00014,0,0
14.00036,0,0
42.40016,0,0
51.40015,0,0
61.40013,0,0
65.40009,0,0
67.40005,0,0
63.39994,0,0
51.39993,0,0
39.39995,0,0
28.39995,0,0
14.40002,0,0
5.399939,0,0
-4.999987,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999993,0,0
1.400009,0,0
15.40001,0,0
26.40001,0,0
49,0,0
49,0,0
49,0,0
75.40003,0,0
78.40004,0,0
77.40005,0,0
77.40006,0,0
84.99999,0,0
84.99999,0,0
84.99999,0,0
84.9999,0,0
36.40006,0,0
53,0,0
53,0,0
53,0,0
53,0,0
52,0,0
52,0,0
52,0,0
52,0,0
78.40002,0,0
86.40002,0,0
96.40002,0,0
107.4,0,0
54.00013,0,0
54.00013,0,0
54.00011,0,0
54.00006,0,0
54,0,0
53.99996,0,0
17.39997,0,0
9.399947,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
9.400002,0,0
17.4,0,0
30.40001,0,0
51.40001,0,0
78.4,0,0
104.4,0,0
114.4,0,0
112.4,0,0
107.4,0,0
96.40002,0,0
64,0,0
64,0,0
64,0,0
64,0,0
56.40002,0,0
58,0,0
58,0,0
58,0,0
58,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
90.00014,0,0
110,0,0
110,0,0
109.9997,0,0
75.39991,0,0
59,0,0
59,0,0
59,0,0
58.99966,0,0
15.39991,0,0
1.39996,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999989,0,0
6.400011,0,0
22.40001,0,0
33.40001,0,0
49.00001,0,0
49.00005,0,0
49.00008,0,0
95.40002,0,0
103.4,0,0
107.4,0,0
105.4,0,0
84.99999,0,0
84.99999,0,0
84.99999,0,0
84.99993,0,0
52.40002,0,0
53,0,0
53,0,0
53,0,0
53,0,0
52.00004,0,0
52.00005,0,0
52.00007,0,0
52.0001,0,0
92.40002,0,0
99.40002,0,0
107.4,0,0
119.4,0,0
121.4,0,0
122.4,0,0
109.4,0,0
84.4,0,0
54.40001,0,0
34.4,0,0
19.39997,0,0
11.39994,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
11.4,0,0
19.4,0,0
34.4,0,0
54.40001,0,0
84.4,0,0
109.4,0,0
122.4,0,0
121.4,0,0
119.4,0,0
107.4,0,0
64.00008,0,0
64.00008,0,0
64.00007,0,0
64.00004,0,0
67.40002,0,0
58,0,0
58,0,0
58,0,0
58,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
90.00014,0,0
110,0,0
110,0,0
109.9999,0,0
95.39975,0,0
59,0,0
59,0,0
59,0,0
58.99971,0,0
22.39989,0,0
6.399923,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999969,0,0
11.40005,0,0
26.40002,0,0
40.39999,0,0
52.39997,0,0
72.40002,0,0
92.40004,0,0
110.4,0,0
118.4,0,0
123.4001,0,0
118.4,0,0
84.99999,0,0
84.99999,0,0
84.99999,0,0
84.99995,0,0
60.40001,0,0
53.4,0,0
53.4,0,0
53,0,0
53,0,0
73.40002,0,0
80.40004,0,0
87.40002,0,0
105.4,0,0
108.4,0,0
112,0,0
112,0,0
112,0,0
112,0,0
125.4,0,0
111.4,0,0
86.40001,0,0
55.40002,0,0
35.40001,0,0
21.39997,0,0
11.39994,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
11.4,0,0
21.4,0,0
35.40001,0,0
55.40002,0,0
86.40001,0,0
111.4,0,0
125.4,0,0
128.4,0,0
126.4,0,0
118.4,0,0
112.4,0,0
108.4,0,0
105.4,0,0
87.40001,0,0
80.40001,0,0
58,0,0
58,0,0
58,0,0
58,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
90.00014,0,0
110,0,0
110,0,0
110,0,0
110.3997,0,0
59,0,0
59,0,0
59,0,0
58.99974,0,0
26.39989,0,0
11.39986,0,0
-4.999984,0,0
-4.999984,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999992,0,0
2.400035,0,0
39,0,0
39,0,0
39,0,0
39,0,0
89.4,0,0
114.4,0,0
130.4,0,0
141.4,0,0
152.3999,0,0
143.3999,0,0
85.0001,0,0
85.0001,0,0
85.0001,0,0
85.00008,0,0
71.40009,0,0
53.00004,0,0
53.00004,0,0
53.00004,0,0
53.00007,0,0
83.40001,0,0
103,0,0
103,0,0
103,0,0
103,0,0
112,0,0
112,0,0
112,0,0
112,0,0
128.4,0,0
116.4,0,0
93.39999,0,0
66.39999,0,0
40.4,0,0
24.39995,0,0
11.39994,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
11.4,0,0
24.4,0,0
40.4,0,0
66.39999,0,0
93.39999,0,0
116.4,0,0
128.4,0,0
121,0,0
121,0,0
121,0,0
121,0,0
118.4,0,0
111.4,0,0
96.40001,0,0
89.4,0,0
58.00006,0,0
58.00006,0,0
58.00003,0,0
58.00003,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
89.99999,0,0
90.00014,0,0
110,0,0
110,0,0
110.0002,0,0
130.3994,0,0
59.00011,0,0
59.00011,0,0
59.40001,0,0
58.99974,0,0
28.39981,0,0
3,0,0
3,0,0
2.999939,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999992,0,0
2.400035,0,0
39,0,0
39,0,0
39,0,0
39,0,0
92.40002,0,0
122.4,0,0
140,0,0
140,0,0
140,0,0
140,0,0
140,0,0
140,0,0
140,0,0
140,0,0
139.9999,0,0
75.40002,0,0
75.40003,0,0
74.40003,0,0
88.40001,0,0
90.39999,0,0
103,0,0
103,0,0
103,0,0
103,0,0
112,0,0
112,0,0
112,0,0
112,0,0
124.4,0,0
109.3999,0,0
88.39995,0,0
63.40001,0,0
42.40004,0,0
25.39994,0,0
11.39993,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
